filename,class_label,anomaly_label,score
test18-A-T-18-10-Down-2-A5-0.png,18,0,13079.99609
test18-A-T-18-10-Down-2-A5-1.png,18,0,14211.21582
test18-A-T-18-10-Down-2-A5-10.png,18,0,13373.30762
test18-A-T-18-10-Down-2-A5-11.png,18,0,14537.35645
test18-A-T-18-10-Down-2-A5-12.png,18,0,14082.28906
test18-A-T-18-10-Down-2-A5-13.png,18,0,15356.83008
test18-A-T-18-10-Down-2-A5-14.png,18,0,18149.96875
test18-A-T-18-10-Down-2-A5-15.png,18,0,15221.00293
test18-A-T-18-10-Down-2-A5-16.png,18,0,13555.42871
test18-A-T-18-10-Down-2-A5-17.png,18,0,14772.32422
test18-A-T-18-10-Down-2-A5-18.png,18,0,13580.52246
test18-A-T-18-10-Down-2-A5-19.png,18,0,15646.25195
test18-A-T-18-10-Down-2-A5-2.png,18,0,14053.00781
test18-A-T-18-10-Down-2-A5-20.png,18,0,13881.7334
test18-A-T-18-10-Down-2-A5-21.png,18,0,14457.99219
test18-A-T-18-10-Down-2-A5-22.png,18,0,15149.69336
test18-A-T-18-10-Down-2-A5-23.png,18,0,14979.16113
test18-A-T-18-10-Down-2-A5-24.png,18,0,15486.27246
test18-A-T-18-10-Down-2-A5-25.png,18,0,13706.63477
test18-A-T-18-10-Down-2-A5-26.png,18,0,14605.6543
test18-A-T-18-10-Down-2-A5-27.png,18,0,15066.74707
test18-A-T-18-10-Down-2-A5-28.png,18,0,15174.84766
test18-A-T-18-10-Down-2-A5-29.png,18,0,15777.21094
test18-A-T-18-10-Down-2-A5-3.png,18,0,13156.79785
test18-A-T-18-10-Down-2-A5-30.png,18,0,14488.32715
test18-A-T-18-10-Down-2-A5-31.png,18,0,15046.88574
test18-A-T-18-10-Down-2-A5-32.png,18,0,14096.10352
test18-A-T-18-10-Down-2-A5-33.png,18,0,12636.41406
test18-A-T-18-10-Down-2-A5-34.png,18,0,12464.22363
test18-A-T-18-10-Down-2-A5-35.png,18,0,13072.03711
test18-A-T-18-10-Down-2-A5-36.png,18,0,12556.78027
test18-A-T-18-10-Down-2-A5-4.png,18,0,13753.00781
test18-A-T-18-10-Down-2-A5-5.png,18,0,12788.27832
test18-A-T-18-10-Down-2-A5-6.png,18,0,13258.27832
test18-A-T-18-10-Down-2-A5-7.png,18,0,13803.30469
test18-A-T-18-10-Down-2-A5-8.png,18,0,13312.08984
test18-A-T-18-10-Down-2-A5-9.png,18,0,13521.3252
test18-A-T-18-10-Down-3-A1-0.png,18,0,15390.74805
test18-A-T-18-10-Down-3-A1-1.png,18,0,14481.89648
test18-A-T-18-10-Down-3-A1-10.png,18,0,14487.53418
test18-A-T-18-10-Down-3-A1-11.png,18,0,14447.65527
test18-A-T-18-10-Down-3-A1-12.png,18,0,14805.31738
test18-A-T-18-10-Down-3-A1-13.png,18,0,14103.30859
test18-A-T-18-10-Down-3-A1-14.png,18,0,15336.56348
test18-A-T-18-10-Down-3-A1-15.png,18,0,15017.96387
test18-A-T-18-10-Down-3-A1-16.png,18,0,14243.625
test18-A-T-18-10-Down-3-A1-17.png,18,0,14344.64258
test18-A-T-18-10-Down-3-A1-18.png,18,0,13449.66797
test18-A-T-18-10-Down-3-A1-19.png,18,0,15075.59473
test18-A-T-18-10-Down-3-A1-2.png,18,0,13805.31641
test18-A-T-18-10-Down-3-A1-20.png,18,0,13524.0166
test18-A-T-18-10-Down-3-A1-21.png,18,0,14221.47559
test18-A-T-18-10-Down-3-A1-22.png,18,0,15214.33984
test18-A-T-18-10-Down-3-A1-23.png,18,0,14802.12988
test18-A-T-18-10-Down-3-A1-24.png,18,0,14746.53418
test18-A-T-18-10-Down-3-A1-25.png,18,0,14380.91113
test18-A-T-18-10-Down-3-A1-26.png,18,0,14397.77148
test18-A-T-18-10-Down-3-A1-27.png,18,0,14425.53125
test18-A-T-18-10-Down-3-A1-28.png,18,0,14190.0625
test18-A-T-18-10-Down-3-A1-29.png,18,0,14235.04102
test18-A-T-18-10-Down-3-A1-3.png,18,0,13692.31738
test18-A-T-18-10-Down-3-A1-30.png,18,0,14508.63477
test18-A-T-18-10-Down-3-A1-31.png,18,0,14192.0293
test18-A-T-18-10-Down-3-A1-32.png,18,0,13687.39453
test18-A-T-18-10-Down-3-A1-33.png,18,0,13388.89063
test18-A-T-18-10-Down-3-A1-34.png,18,0,14666.95508
test18-A-T-18-10-Down-3-A1-35.png,18,0,13899.00781
test18-A-T-18-10-Down-3-A1-36.png,18,0,12676.27539
test18-A-T-18-10-Down-3-A1-4.png,18,0,13530.88184
test18-A-T-18-10-Down-3-A1-5.png,18,0,13518.41992
test18-A-T-18-10-Down-3-A1-6.png,18,0,13717.05078
test18-A-T-18-10-Down-3-A1-7.png,18,0,13656.48633
test18-A-T-18-10-Down-3-A1-8.png,18,0,13129.5332
test18-A-T-18-10-Down-3-A1-9.png,18,0,13849.41309
test18-A-T-18-10-Down-3-A2-0.png,18,0,15396.67969
test18-A-T-18-10-Down-3-A2-1.png,18,0,14473.51758
test18-A-T-18-10-Down-3-A2-10.png,18,0,14473.22754
test18-A-T-18-10-Down-3-A2-11.png,18,0,14447.04102
test18-A-T-18-10-Down-3-A2-12.png,18,0,14802.50293
test18-A-T-18-10-Down-3-A2-13.png,18,0,14100.12988
test18-A-T-18-10-Down-3-A2-14.png,18,0,15337.55371
test18-A-T-18-10-Down-3-A2-15.png,18,0,15008.1875
test18-A-T-18-10-Down-3-A2-16.png,18,0,14243.36816
test18-A-T-18-10-Down-3-A2-17.png,18,0,14343.16602
test18-A-T-18-10-Down-3-A2-18.png,18,0,13459.3916
test18-A-T-18-10-Down-3-A2-19.png,18,0,15071.76465
test18-A-T-18-10-Down-3-A2-2.png,18,0,13788.86035
test18-A-T-18-10-Down-3-A2-20.png,18,0,13525.95508
test18-A-T-18-10-Down-3-A2-21.png,18,0,14215.79688
test18-A-T-18-10-Down-3-A2-22.png,18,0,15223.21973
test18-A-T-18-10-Down-3-A2-23.png,18,0,14793.92578
test18-A-T-18-10-Down-3-A2-24.png,18,0,14753.05371
test18-A-T-18-10-Down-3-A2-25.png,18,0,14371.77539
test18-A-T-18-10-Down-3-A2-26.png,18,0,14401.98926
test18-A-T-18-10-Down-3-A2-27.png,18,0,14428.32324
test18-A-T-18-10-Down-3-A2-28.png,18,0,14169.87793
test18-A-T-18-10-Down-3-A2-29.png,18,0,14232.98926
test18-A-T-18-10-Down-3-A2-3.png,18,0,13690.33301
test18-A-T-18-10-Down-3-A2-30.png,18,0,14520.0625
test18-A-T-18-10-Down-3-A2-31.png,18,0,14187.23438
test18-A-T-18-10-Down-3-A2-32.png,18,0,13672.29297
test18-A-T-18-10-Down-3-A2-33.png,18,0,13394.81055
test18-A-T-18-10-Down-3-A2-34.png,18,0,14651.64063
test18-A-T-18-10-Down-3-A2-35.png,18,0,13895.77344
test18-A-T-18-10-Down-3-A2-36.png,18,0,12670.46387
test18-A-T-18-10-Down-3-A2-4.png,18,0,13561.95703
test18-A-T-18-10-Down-3-A2-5.png,18,0,13504.13965
test18-A-T-18-10-Down-3-A2-6.png,18,0,13702.78223
test18-A-T-18-10-Down-3-A2-7.png,18,0,13647.03125
test18-A-T-18-10-Down-3-A2-8.png,18,0,13123.34375
test18-A-T-18-10-Down-3-A2-9.png,18,0,13850.48047
test18-A-T-18-10-Down-3-A3-0.png,18,0,15390.01953
test18-A-T-18-10-Down-3-A3-1.png,18,0,14475.16504
test18-A-T-18-10-Down-3-A3-10.png,18,0,14465.30664
test18-A-T-18-10-Down-3-A3-11.png,18,0,14444.6709
test18-A-T-18-10-Down-3-A3-12.png,18,0,14803.24707
test18-A-T-18-10-Down-3-A3-13.png,18,0,14110.32227
test18-A-T-18-10-Down-3-A3-14.png,18,0,15335.40234
test18-A-T-18-10-Down-3-A3-15.png,18,0,15009.89258
test18-A-T-18-10-Down-3-A3-16.png,18,0,14242.04395
test18-A-T-18-10-Down-3-A3-17.png,18,0,14343.92969
test18-A-T-18-10-Down-3-A3-18.png,18,0,13445.63477
test18-A-T-18-10-Down-3-A3-19.png,18,0,15074
test18-A-T-18-10-Down-3-A3-2.png,18,0,13775.72168
test18-A-T-18-10-Down-3-A3-20.png,18,0,13529.58789
test18-A-T-18-10-Down-3-A3-21.png,18,0,14224.73242
test18-A-T-18-10-Down-3-A3-22.png,18,0,15223.88281
test18-A-T-18-10-Down-3-A3-23.png,18,0,14791.98047
test18-A-T-18-10-Down-3-A3-24.png,18,0,14743.19727
test18-A-T-18-10-Down-3-A3-25.png,18,0,14377.86914
test18-A-T-18-10-Down-3-A3-26.png,18,0,14403.23145
test18-A-T-18-10-Down-3-A3-27.png,18,0,14423.77734
test18-A-T-18-10-Down-3-A3-28.png,18,0,14184.08789
test18-A-T-18-10-Down-3-A3-29.png,18,0,14240.67578
test18-A-T-18-10-Down-3-A3-3.png,18,0,13695.07422
test18-A-T-18-10-Down-3-A3-30.png,18,0,14539.28613
test18-A-T-18-10-Down-3-A3-31.png,18,0,14183.09766
test18-A-T-18-10-Down-3-A3-32.png,18,0,13678.29102
test18-A-T-18-10-Down-3-A3-33.png,18,0,13379.54395
test18-A-T-18-10-Down-3-A3-34.png,18,0,14658.28223
test18-A-T-18-10-Down-3-A3-35.png,18,0,13898.37988
test18-A-T-18-10-Down-3-A3-36.png,18,0,12672.30273
test18-A-T-18-10-Down-3-A3-4.png,18,0,13526.72852
test18-A-T-18-10-Down-3-A3-5.png,18,0,13512.59863
test18-A-T-18-10-Down-3-A3-6.png,18,0,13718.25195
test18-A-T-18-10-Down-3-A3-7.png,18,0,13659.6748
test18-A-T-18-10-Down-3-A3-8.png,18,0,13095.37695
test18-A-T-18-10-Down-3-A3-9.png,18,0,13861.90527
test18-A-T-18-10-Down-3-A4-0.png,18,0,15386.12109
test18-A-T-18-10-Down-3-A4-1.png,18,0,14476.87109
test18-A-T-18-10-Down-3-A4-10.png,18,0,14489.97852
test18-A-T-18-10-Down-3-A4-11.png,18,0,14442.95801
test18-A-T-18-10-Down-3-A4-12.png,18,0,14801.58984
test18-A-T-18-10-Down-3-A4-13.png,18,0,14097.72461
test18-A-T-18-10-Down-3-A4-14.png,18,0,15338.78418
test18-A-T-18-10-Down-3-A4-15.png,18,0,15009.24219
test18-A-T-18-10-Down-3-A4-16.png,18,0,14236.08887
test18-A-T-18-10-Down-3-A4-17.png,18,0,14346.21289
test18-A-T-18-10-Down-3-A4-18.png,18,0,13440.7832
test18-A-T-18-10-Down-3-A4-19.png,18,0,15071.57129
test18-A-T-18-10-Down-3-A4-2.png,18,0,13748.6123
test18-A-T-18-10-Down-3-A4-20.png,18,0,13526.10352
test18-A-T-18-10-Down-3-A4-21.png,18,0,14221.83691
test18-A-T-18-10-Down-3-A4-22.png,18,0,15229.73535
test18-A-T-18-10-Down-3-A4-23.png,18,0,14789.49609
test18-A-T-18-10-Down-3-A4-24.png,18,0,14741.57227
test18-A-T-18-10-Down-3-A4-25.png,18,0,14376.66602
test23-A-T-23-09-Down-1-A1-0.png,23,0,16637.88281
test23-A-T-23-09-Down-1-A1-1.png,23,0,20266.95508
test23-A-T-23-09-Down-1-A1-10.png,23,0,16595.15625
test23-A-T-23-09-Down-1-A1-11.png,23,0,15291.35352
test23-A-T-23-09-Down-1-A1-12.png,23,0,18850.13477
test23-A-T-23-09-Down-1-A1-13.png,23,0,16690.59375
test23-A-T-23-09-Down-1-A1-14.png,23,0,16144.41211
test23-A-T-23-09-Down-1-A1-15.png,23,0,18154.20313
test23-A-T-23-09-Down-1-A1-16.png,23,0,16851.77539
test23-A-T-23-09-Down-1-A1-17.png,23,0,18784.14258
test23-A-T-23-09-Down-1-A1-18.png,23,0,16742.09961
test23-A-T-23-09-Down-1-A1-19.png,23,0,16917.27148
test23-A-T-23-09-Down-1-A1-2.png,23,0,16488.23828
test23-A-T-23-09-Down-1-A1-20.png,23,0,17241.50391
test23-A-T-23-09-Down-1-A1-21.png,23,0,16546.33984
test23-A-T-23-09-Down-1-A1-22.png,23,0,15135.07227
test23-A-T-23-09-Down-1-A1-23.png,23,0,17964.06641
test23-A-T-23-09-Down-1-A1-24.png,23,0,14386.48145
test23-A-T-23-09-Down-1-A1-25.png,23,0,18008.05273
test23-A-T-23-09-Down-1-A1-26.png,23,0,18682.40039
test23-A-T-23-09-Down-1-A1-27.png,23,0,15249.66504
test23-A-T-23-09-Down-1-A1-28.png,23,0,16157.93164
test23-A-T-23-09-Down-1-A1-29.png,23,0,14614.14258
test23-A-T-23-09-Down-1-A1-3.png,23,0,17367.15625
test23-A-T-23-09-Down-1-A1-30.png,23,0,18356.78711
test23-A-T-23-09-Down-1-A1-31.png,23,0,17380.10156
test23-A-T-23-09-Down-1-A1-32.png,23,0,19931.14844
test23-A-T-23-09-Down-1-A1-33.png,23,0,19293.43359
test23-A-T-23-09-Down-1-A1-34.png,23,0,19507.77344
test23-A-T-23-09-Down-1-A1-35.png,23,0,16782.21289
test23-A-T-23-09-Down-1-A1-36.png,23,0,17945.5
test23-A-T-23-09-Down-1-A1-37.png,23,0,15892.99219
test23-A-T-23-09-Down-1-A1-38.png,23,0,16783.30664
test23-A-T-23-09-Down-1-A1-4.png,23,0,17524.86914
test23-A-T-23-09-Down-1-A1-5.png,23,0,16030.64648
test23-A-T-23-09-Down-1-A1-6.png,23,0,15730.97266
test23-A-T-23-09-Down-1-A1-7.png,23,0,18329.94141
test23-A-T-23-09-Down-1-A1-8.png,23,0,20185.16992
test23-A-T-23-09-Down-1-A1-9.png,23,0,16879.96484
test23-A-T-23-09-Down-1-A2-0.png,23,0,16642.69141
test23-A-T-23-09-Down-1-A2-1.png,23,0,20267.29492
test23-A-T-23-09-Down-1-A2-10.png,23,0,16593.48242
test23-A-T-23-09-Down-1-A2-11.png,23,0,15243.64941
test23-A-T-23-09-Down-1-A2-12.png,23,0,18849.61328
test23-A-T-23-09-Down-1-A2-13.png,23,0,16694.77344
test23-A-T-23-09-Down-1-A2-14.png,23,0,16143.8291
test23-A-T-23-09-Down-1-A2-15.png,23,0,17956.33203
test23-A-T-23-09-Down-1-A2-16.png,23,0,16832
test23-A-T-23-09-Down-1-A2-17.png,23,0,18785.8418
test23-A-T-23-09-Down-1-A2-18.png,23,0,16744.75195
test23-A-T-23-09-Down-1-A2-19.png,23,0,16915.36914
test23-A-T-23-09-Down-1-A2-2.png,23,0,16479.05859
test23-A-T-23-09-Down-1-A2-20.png,23,0,17243.46094
test23-A-T-23-09-Down-1-A2-21.png,23,0,16555.54492
test23-A-T-23-09-Down-1-A2-22.png,23,0,15134.61816
test23-A-T-23-09-Down-1-A2-23.png,23,0,17991.26563
test23-A-T-23-09-Down-1-A2-24.png,23,0,14388.96289
test23-A-T-23-09-Down-1-A2-25.png,23,0,18014.98047
test23-A-T-23-09-Down-1-A2-26.png,23,0,18678.89453
test23-A-T-23-09-Down-1-A2-27.png,23,0,15247.6748
test23-A-T-23-09-Down-1-A2-28.png,23,0,16156.96582
test23-A-T-23-09-Down-1-A2-29.png,23,0,14602.05078
test23-A-T-23-09-Down-1-A2-3.png,23,0,17364.32227
test23-A-T-23-09-Down-1-A2-30.png,23,0,18363.8418
test23-A-T-23-09-Down-1-A2-31.png,23,0,17381.94336
test23-A-T-23-09-Down-1-A2-32.png,23,0,19927.55078
test23-A-T-23-09-Down-1-A2-33.png,23,0,19298.81836
test23-A-T-23-09-Down-1-A2-34.png,23,0,19505.63867
test23-A-T-23-09-Down-1-A2-35.png,23,0,16784.35938
test23-A-T-23-09-Down-1-A2-36.png,23,0,17949.19336
test23-A-T-23-09-Down-1-A2-37.png,23,0,15896.05371
test23-A-T-23-09-Down-1-A2-38.png,23,0,16785.29102
test23-A-T-23-09-Down-1-A2-4.png,23,0,17523.79297
test23-A-T-23-09-Down-1-A2-5.png,23,0,16024.76074
test23-A-T-23-09-Down-1-A2-6.png,23,0,15732.16797
test23-A-T-23-09-Down-1-A2-7.png,23,0,18375.45117
test23-A-T-23-09-Down-1-A2-8.png,23,0,20184.19141
test23-A-T-23-09-Down-1-A2-9.png,23,0,16880.29297
test23-A-T-23-09-Down-1-A3-0.png,23,0,16640.56836
test23-A-T-23-09-Down-1-A3-1.png,23,0,20266.29492
test23-A-T-23-09-Down-1-A3-10.png,23,0,16595.375
test23-A-T-23-09-Down-1-A3-11.png,23,0,15254.10352
test23-A-T-23-09-Down-1-A3-12.png,23,0,18848.82813
test23-A-T-23-09-Down-1-A3-13.png,23,0,16692.26367
test23-A-T-23-09-Down-1-A3-14.png,23,0,16148.09473
test23-A-T-23-09-Down-1-A3-15.png,23,0,18156.33203
test23-A-T-23-09-Down-1-A3-16.png,23,0,16804.49414
test23-A-T-23-09-Down-1-A3-17.png,23,0,18779.43359
test23-A-T-23-09-Down-1-A3-18.png,23,0,16745.57813
test23-A-T-23-09-Down-1-A3-19.png,23,0,16915.72852
test23-A-T-23-09-Down-1-A3-2.png,23,0,16476.15039
test23-A-T-23-09-Down-1-A3-20.png,23,0,17244.17969
test23-A-T-23-09-Down-1-A3-21.png,23,0,16555.55859
test23-A-T-23-09-Down-1-A3-22.png,23,0,15136.77734
test23-A-T-23-09-Down-1-A3-23.png,23,0,17943.57227
test23-A-T-23-09-Down-1-A3-24.png,23,0,14385.72656
test23-A-T-23-09-Down-1-A3-25.png,23,0,18010.02539
test23-A-T-23-09-Down-1-A3-26.png,23,0,18680.71875
test23-A-T-23-09-Down-1-A3-27.png,23,0,15247.04785
test23-A-T-23-09-Down-1-A3-28.png,23,0,16160.19141
test23-A-T-23-09-Down-1-A3-29.png,23,0,14608.40332
test23-A-T-23-09-Down-1-A3-3.png,23,0,17366.10352
test23-A-T-23-09-Down-1-A3-30.png,23,0,18357.25586
test23-A-T-23-09-Down-1-A3-31.png,23,0,17379.27148
test23-A-T-23-09-Down-1-A3-32.png,23,0,20036.55859
test23-A-T-23-09-Down-1-A3-33.png,23,0,19292.86914
test23-A-T-23-09-Down-1-A3-34.png,23,0,19512.06641
test23-A-T-23-09-Down-1-A3-35.png,23,0,16783.72852
test23-A-T-23-09-Down-1-A3-36.png,23,0,17947.43359
test23-A-T-23-09-Down-1-A3-37.png,23,0,15899.71582
test23-A-T-23-09-Down-1-A3-38.png,23,0,16785.00781
test23-A-T-23-09-Down-1-A3-4.png,23,0,17519.95703
test23-A-T-23-09-Down-1-A3-5.png,23,0,16024.40039
test23-A-T-23-09-Down-1-A3-6.png,23,0,15732.77539
test23-A-T-23-09-Down-1-A3-7.png,23,0,18418.11328
test23-A-T-23-09-Down-1-A3-8.png,23,0,20184.75
test23-A-T-23-09-Down-1-A3-9.png,23,0,16876.25781
test23-A-T-23-09-Down-1-A4-0.png,23,0,16642.77344
test23-A-T-23-09-Down-1-A4-1.png,23,0,20268.21875
test23-A-T-23-09-Down-1-A4-10.png,23,0,16595.7793
test23-A-T-23-09-Down-1-A4-11.png,23,0,15247.18066
test23-A-T-23-09-Down-1-A4-12.png,23,0,18848.33203
test23-A-T-23-09-Down-1-A4-13.png,23,0,16692.94531
test23-A-T-23-09-Down-1-A4-14.png,23,0,16145.02441
test23-A-T-23-09-Down-1-A4-15.png,23,0,18152.75195
test23-A-T-23-09-Down-1-A4-16.png,23,0,16839.14648
test23-A-T-23-09-Down-1-A4-17.png,23,0,18782.1875
test23-A-T-23-09-Down-1-A4-18.png,23,0,16742.52148
test23-A-T-23-09-Down-1-A4-19.png,23,0,16915.90039
test23-A-T-23-09-Down-1-A4-2.png,23,0,16477.40039
test23-A-T-23-09-Down-1-A4-20.png,23,0,17242.62695
test23-A-T-23-09-Down-1-A4-21.png,23,0,16552.51563
test23-A-T-23-09-Down-1-A4-22.png,23,0,15136.60449
test23-A-T-23-09-Down-1-A4-23.png,23,0,17967.91211
test23-A-T-23-09-Down-1-A4-24.png,23,0,14387.72266
test23-A-T-23-09-Down-1-A4-25.png,23,0,18011.78516
test23-A-T-23-09-Down-1-A4-26.png,23,0,18684.23242
test23-A-T-23-09-Down-1-A4-27.png,23,0,15246.96875
test23-A-T-23-09-Down-1-A4-28.png,23,0,16157.22363
test23-A-T-23-09-Down-1-A4-29.png,23,0,14603.36914
test23-A-T-23-09-Down-1-A4-3.png,23,0,17366.17578
test23-A-T-23-09-Down-1-A4-30.png,23,0,18352.8125
test23-A-T-23-09-Down-1-A4-31.png,23,0,17381.83203
test23-A-T-23-09-Down-1-A4-32.png,23,0,19996.75195
test23-A-T-23-09-Down-1-A4-33.png,23,0,19294.36719
test23-A-T-23-09-Down-1-A4-34.png,23,0,19508.02148
test23-A-T-23-09-Down-1-A4-35.png,23,0,16785.6543
test23-A-T-23-09-Down-1-A4-36.png,23,0,17941.48828
test23-A-T-23-09-Down-1-A4-37.png,23,0,15890.15723
test23-A-T-23-09-Down-1-A4-38.png,23,0,16784.55859
test23-A-T-23-09-Down-1-A4-4.png,23,0,17523.0625
test23-A-T-23-09-Down-1-A4-5.png,23,0,16026.00781
test23-A-T-23-09-Down-1-A4-6.png,23,0,15733.64844
test23-A-T-23-09-Down-1-A4-7.png,23,0,18419.98438
test23-A-T-23-09-Down-1-A4-8.png,23,0,20185.57227
test23-A-T-23-09-Down-1-A4-9.png,23,0,16883.09375
test23-A-T-23-09-Down-1-A5-0.png,23,0,16649.63477
test23-A-T-23-09-Down-1-A5-1.png,23,0,20267.61719
test23-A-T-23-09-Down-1-A5-10.png,23,0,16593.24414
test23-A-T-23-09-Down-1-A5-11.png,23,0,15361.44141
test23-A-T-23-09-Down-1-A5-12.png,23,0,18849.55469
test23-A-T-23-09-Down-1-A5-13.png,23,0,16693.55664
test23-A-T-23-09-Down-1-A5-14.png,23,0,16143.64063
test23-A-T-23-09-Down-1-A5-15.png,23,0,18151.89453
test23-A-T-23-09-Down-1-A5-16.png,23,0,16818.92188
test23-A-T-23-09-Down-1-A5-17.png,23,0,18788.32422
test23-A-T-23-09-Down-1-A5-18.png,23,0,16733.3457
test23-A-T-23-09-Down-1-A5-19.png,23,0,16915.11914
test23-A-T-23-09-Down-1-A5-2.png,23,0,16486.01367
test23-A-T-23-09-Down-1-A5-20.png,23,0,17239.48438
test23-A-T-23-09-Down-1-A5-21.png,23,0,16547.24805
test23-A-T-23-09-Down-1-A5-22.png,23,0,15135.76465
test23-A-T-23-09-Down-1-A5-23.png,23,0,17958.8418
test23-A-T-23-09-Down-1-A5-24.png,23,0,14389.63477
test23-A-T-23-09-Down-1-A5-25.png,23,0,18014.08203
test23-A-T-23-09-Down-1-A5-26.png,23,0,18682.17383
test23-A-T-23-09-Down-1-A5-27.png,23,0,15247.30371
test23-A-T-23-09-Down-1-A5-28.png,23,0,16155.31055
test23-A-T-23-09-Down-1-A5-29.png,23,0,14590.65625
test23-A-T-23-09-Down-1-A5-3.png,23,0,17363.56445
test23-A-T-23-09-Down-1-A5-30.png,23,0,18357.23438
test23-A-T-23-09-Down-1-A5-31.png,23,0,17381.22461
test23-A-T-23-09-Down-1-A5-32.png,23,0,19991.125
test23-A-T-23-09-Down-1-A5-33.png,23,0,19293.4375
test23-A-T-23-09-Down-1-A5-34.png,23,0,19508.70313
test23-A-T-23-09-Down-1-A5-35.png,23,0,16787.08203
test23-A-T-23-09-Down-1-A5-36.png,23,0,17947.53906
test23-A-T-23-09-Down-1-A5-37.png,23,0,15903.90625
test23-A-T-23-09-Down-1-A5-38.png,23,0,16785.25586
test23-A-T-23-09-Down-1-A5-4.png,23,0,17520.32813
test23-A-T-23-09-Down-1-A5-5.png,23,0,16022.86816
test23-A-T-23-09-Down-1-A5-6.png,23,0,15732.9668
test23-A-T-23-09-Down-1-A5-7.png,23,0,18392.52344
test23-A-T-23-09-Down-1-A5-8.png,23,0,20183.88281
test23-A-T-23-09-Down-1-A5-9.png,23,0,16879.30469
test23-A-T-23-09-Down-2-A1-0.png,23,0,17377.83203
test23-A-T-23-09-Down-2-A1-1.png,23,0,17338.32031
test23-A-T-23-09-Down-2-A1-10.png,23,0,16651.81445
test23-A-T-23-09-Down-2-A1-11.png,23,0,16096.65918
test23-A-T-23-09-Down-2-A1-12.png,23,0,14936.58594
test23-A-T-23-09-Down-2-A1-13.png,23,0,15820.47266
test23-A-T-23-09-Down-2-A1-14.png,23,0,16261.2832
test23-A-T-23-09-Down-2-A1-15.png,23,0,16327.8418
test23-A-T-23-09-Down-2-A1-16.png,23,0,13208.12695
test23-A-T-23-09-Down-2-A1-17.png,23,0,12920.15234
test23-A-T-23-09-Down-2-A1-18.png,23,0,15365.57617
test23-A-T-23-09-Down-2-A1-19.png,23,0,13596.61133
test23-A-T-23-09-Down-2-A1-2.png,23,0,14251.33789
test23-A-T-23-09-Down-2-A1-20.png,23,0,15710.24316
test23-A-T-23-09-Down-2-A1-21.png,23,0,16591.64453
test23-A-T-23-09-Down-2-A1-22.png,23,0,16747.81641
test23-A-T-23-09-Down-2-A1-23.png,23,0,15003.22461
test23-A-T-23-09-Down-2-A1-24.png,23,0,14449.68945
test23-A-T-23-09-Down-2-A1-25.png,23,0,14170.61426
test23-A-T-23-09-Down-2-A1-26.png,23,0,16957.60938
test23-A-T-23-09-Down-2-A1-27.png,23,0,14773.03613
test23-A-T-23-09-Down-2-A1-28.png,23,0,15249.71582
test23-A-T-23-09-Down-2-A1-29.png,23,0,16606.75391
test23-A-T-23-09-Down-2-A1-3.png,23,0,16744.54297
test23-A-T-23-09-Down-2-A1-30.png,23,0,15487.78613
test23-A-T-23-09-Down-2-A1-31.png,23,0,14775.87695
test23-A-T-23-09-Down-2-A1-32.png,23,0,20078.99609
test23-A-T-23-09-Down-2-A1-33.png,23,0,13026.16992
test23-A-T-23-09-Down-2-A1-34.png,23,0,18276.47656
test23-A-T-23-09-Down-2-A1-35.png,23,0,15893.5332
test23-A-T-23-09-Down-2-A1-36.png,23,0,16328.15234
test23-A-T-23-09-Down-2-A1-37.png,23,0,18783.87891
test23-A-T-23-09-Down-2-A1-38.png,23,0,16617.76172
test23-A-T-23-09-Down-2-A1-4.png,23,0,16304.27441
test23-A-T-23-09-Down-2-A1-5.png,23,0,16623.87891
test23-A-T-23-09-Down-2-A1-6.png,23,0,16589.97266
test23-A-T-23-09-Down-2-A1-7.png,23,0,16904.73633
test23-A-T-23-09-Down-2-A1-8.png,23,0,15677.0752
test23-A-T-23-09-Down-2-A1-9.png,23,0,15998.43945
test23-A-T-23-09-Down-2-A2-0.png,23,0,17375.14648
test23-A-T-23-09-Down-2-A2-1.png,23,0,17342.96875
test23-A-T-23-09-Down-2-A2-10.png,23,0,16612.98438
test23-A-T-23-09-Down-2-A2-11.png,23,0,16094.63086
test23-A-T-23-09-Down-2-A2-12.png,23,0,14947.36816
test23-A-T-23-09-Down-2-A2-13.png,23,0,15821.86328
test23-A-T-23-09-Down-2-A2-14.png,23,0,16255.74316
test23-A-T-23-09-Down-2-A2-15.png,23,0,16320.13086
test23-A-T-23-09-Down-2-A2-16.png,23,0,13208.36816
test23-A-T-23-09-Down-2-A2-17.png,23,0,12915.70508
test23-A-T-23-09-Down-2-A2-18.png,23,0,15366.7168
test23-A-T-23-09-Down-2-A2-19.png,23,0,13595.11426
test23-A-T-23-09-Down-2-A2-2.png,23,0,14254.98242
test23-A-T-23-09-Down-2-A2-20.png,23,0,15710.46094
test23-A-T-23-09-Down-2-A2-21.png,23,0,16587.97461
test23-A-T-23-09-Down-2-A2-22.png,23,0,16746.87305
test23-A-T-23-09-Down-2-A2-23.png,23,0,14995.09766
test23-A-T-23-09-Down-2-A2-24.png,23,0,14455.60352
test23-A-T-23-09-Down-2-A2-25.png,23,0,14172.76953
test23-A-T-23-09-Down-2-A2-26.png,23,0,16868.73633
test23-A-T-23-09-Down-2-A2-27.png,23,0,14772.66895
test23-A-T-23-09-Down-2-A2-28.png,23,0,15249.7002
test23-A-T-23-09-Down-2-A2-29.png,23,0,16596.13086
