filename,class_label,anomaly_label,score
test18-A-T-18-10-Down-2-A4-7.png,18,0,0.020635653
test18-A-T-18-10-Down-2-A4-8.png,18,0,0.04292734
test18-A-T-18-10-Down-2-A4-9.png,18,0,0.029940873
test18-A-T-18-10-Down-2-A5-0.png,18,0,0.049395695
test18-A-T-18-10-Down-2-A5-1.png,18,0,0.054089729
test18-A-T-18-10-Down-2-A5-10.png,18,0,0.034909502
test18-A-T-18-10-Down-2-A5-11.png,18,0,0.051133525
test18-A-T-18-10-Down-2-A5-12.png,18,0,0.041989282
test18-A-T-18-10-Down-2-A5-13.png,18,0,0.046316165
test18-A-T-18-10-Down-2-A5-14.png,18,0,0.048705708
test18-A-T-18-10-Down-2-A5-15.png,18,0,0.056992196
test18-A-T-18-10-Down-2-A5-16.png,18,0,0.032328762
test18-A-T-18-10-Down-2-A5-17.png,18,0,0.032664351
test18-A-T-18-10-Down-2-A5-18.png,18,0,0.051292777
test18-A-T-18-10-Down-2-A5-19.png,18,0,0.04434165
test18-A-T-18-10-Down-2-A5-2.png,18,0,0.033393022
test18-A-T-18-10-Down-2-A5-20.png,18,0,0.031646647
test18-A-T-18-10-Down-2-A5-21.png,18,0,0.027711023
test18-A-T-18-10-Down-2-A5-22.png,18,0,0.042623896
test18-A-T-18-10-Down-2-A5-23.png,18,0,0.034086052
test18-A-T-18-10-Down-2-A5-24.png,18,0,0.026431024
test18-A-T-18-10-Down-2-A5-25.png,18,0,0.047269106
test18-A-T-18-10-Down-2-A5-26.png,18,0,0.037118915
test18-A-T-18-10-Down-2-A5-27.png,18,0,0.046948947
test18-A-T-18-10-Down-2-A5-28.png,18,0,0.071205221
test18-A-T-18-10-Down-2-A5-29.png,18,0,0.031751581
test18-A-T-18-10-Down-2-A5-3.png,18,0,0.027519751
test18-A-T-18-10-Down-2-A5-30.png,18,0,0.058975797
test18-A-T-18-10-Down-2-A5-31.png,18,0,0.055202689
test18-A-T-18-10-Down-2-A5-32.png,18,0,0.029044569
test18-A-T-18-10-Down-2-A5-33.png,18,0,0.033959016
test18-A-T-18-10-Down-2-A5-34.png,18,0,0.05138012
test18-A-T-18-10-Down-2-A5-35.png,18,0,0.042729773
test18-A-T-18-10-Down-2-A5-36.png,18,0,0.042630807
test18-A-T-18-10-Down-2-A5-4.png,18,0,0.025220875
test18-A-T-18-10-Down-2-A5-5.png,18,0,0.032454148
test18-A-T-18-10-Down-2-A5-6.png,18,0,0.041783459
test18-A-T-18-10-Down-2-A5-7.png,18,0,0.020861626
test18-A-T-18-10-Down-2-A5-8.png,18,0,0.043984782
test18-A-T-18-10-Down-2-A5-9.png,18,0,0.029781507
test18-A-T-18-10-Down-3-A1-0.png,18,0,0.065362588
test18-A-T-18-10-Down-3-A1-1.png,18,0,0.065331653
test18-A-T-18-10-Down-3-A1-10.png,18,0,0.035569683
test18-A-T-18-10-Down-3-A1-11.png,18,0,0.04737984
test18-A-T-18-10-Down-3-A1-12.png,18,0,0.044705443
test18-A-T-18-10-Down-3-A1-13.png,18,0,0.058475144
test18-A-T-18-10-Down-3-A1-14.png,18,0,0.042497858
test18-A-T-18-10-Down-3-A1-15.png,18,0,0.045489848
test18-A-T-18-10-Down-3-A1-16.png,18,0,0.026961509
test18-A-T-18-10-Down-3-A1-17.png,18,0,0.050358623
test18-A-T-18-10-Down-3-A1-18.png,18,0,0.055134159
test18-A-T-18-10-Down-3-A1-19.png,18,0,0.033397213
test18-A-T-18-10-Down-3-A1-2.png,18,0,0.027996847
test18-A-T-18-10-Down-3-A1-20.png,18,0,0.03016809
test18-A-T-18-10-Down-3-A1-21.png,18,0,0.0445535
test18-A-T-18-10-Down-3-A1-22.png,18,0,0.028482845
test18-A-T-18-10-Down-3-A1-23.png,18,0,0.035283804
test18-A-T-18-10-Down-3-A1-24.png,18,0,0.049015351
test18-A-T-18-10-Down-3-A1-25.png,18,0,0.03030571
test18-A-T-18-10-Down-3-A1-26.png,18,0,0.046600997
test18-A-T-18-10-Down-3-A1-27.png,18,0,0.035302192
test18-A-T-18-10-Down-3-A1-28.png,18,0,0.049028657
test18-A-T-18-10-Down-3-A1-29.png,18,0,0.040457726
test18-A-T-18-10-Down-3-A1-3.png,18,0,0.028596237
test18-A-T-18-10-Down-3-A1-30.png,18,0,0.039495036
test18-A-T-18-10-Down-3-A1-31.png,18,0,0.05962738
test18-A-T-18-10-Down-3-A1-32.png,18,0,0.045182962
test18-A-T-18-10-Down-3-A1-33.png,18,0,0.060857344
test18-A-T-18-10-Down-3-A1-34.png,18,0,0.056878634
test18-A-T-18-10-Down-3-A1-35.png,18,0,0.04698709
test18-A-T-18-10-Down-3-A1-36.png,18,0,0.044745248
test18-A-T-18-10-Down-3-A1-4.png,18,0,0.041259892
test18-A-T-18-10-Down-3-A1-5.png,18,0,0.047947355
test18-A-T-18-10-Down-3-A1-6.png,18,0,0.052054189
test18-A-T-18-10-Down-3-A1-7.png,18,0,0.029821131
test18-A-T-18-10-Down-3-A1-8.png,18,0,0.032158606
test18-A-T-18-10-Down-3-A1-9.png,18,0,0.040061045
test18-A-T-18-10-Down-3-A2-0.png,18,0,0.064893901
test18-A-T-18-10-Down-3-A2-1.png,18,0,0.06509158
test18-A-T-18-10-Down-3-A2-10.png,18,0,0.035775818
test18-A-T-18-10-Down-3-A2-11.png,18,0,0.048247334
test18-A-T-18-10-Down-3-A2-12.png,18,0,0.044884771
test18-A-T-18-10-Down-3-A2-13.png,18,0,0.059032872
test18-A-T-18-10-Down-3-A2-14.png,18,0,0.042208482
test18-A-T-18-10-Down-3-A2-15.png,18,0,0.045330636
test18-A-T-18-10-Down-3-A2-16.png,18,0,0.02690045
test18-A-T-18-10-Down-3-A2-17.png,18,0,0.050519984
test18-A-T-18-10-Down-3-A2-18.png,18,0,0.055749789
test18-A-T-18-10-Down-3-A2-19.png,18,0,0.033328705
test18-A-T-18-10-Down-3-A2-2.png,18,0,0.028561544
test18-A-T-18-10-Down-3-A2-20.png,18,0,0.030331898
test18-A-T-18-10-Down-3-A2-21.png,18,0,0.044694111
test18-A-T-18-10-Down-3-A2-22.png,18,0,0.028414832
test18-A-T-18-10-Down-3-A2-23.png,18,0,0.035299815
test18-A-T-18-10-Down-3-A2-24.png,18,0,0.049004041
test18-A-T-18-10-Down-3-A2-25.png,18,0,0.030995386
test18-A-T-18-10-Down-3-A2-26.png,18,0,0.046603404
test18-A-T-18-10-Down-3-A2-27.png,18,0,0.035518929
test18-A-T-18-10-Down-3-A2-28.png,18,0,0.049029395
test18-A-T-18-10-Down-3-A2-29.png,18,0,0.041090503
test18-A-T-18-10-Down-3-A2-3.png,18,0,0.028545298
test18-A-T-18-10-Down-3-A2-30.png,18,0,0.039026801
test18-A-T-18-10-Down-3-A2-31.png,18,0,0.060216174
test18-A-T-18-10-Down-3-A2-32.png,18,0,0.045893844
test18-A-T-18-10-Down-3-A2-33.png,18,0,0.05994818
test18-A-T-18-10-Down-3-A2-34.png,18,0,0.056430187
test18-A-T-18-10-Down-3-A2-35.png,18,0,0.046711121
test18-A-T-18-10-Down-3-A2-36.png,18,0,0.044377644
test18-A-T-18-10-Down-3-A2-4.png,18,0,0.041334532
test18-A-T-18-10-Down-3-A2-5.png,18,0,0.047058158
test18-A-T-18-10-Down-3-A2-6.png,18,0,0.052933678
test18-A-T-18-10-Down-3-A2-7.png,18,0,0.029799392
test18-A-T-18-10-Down-3-A2-8.png,18,0,0.031409137
test18-A-T-18-10-Down-3-A2-9.png,18,0,0.040561605
test18-A-T-18-10-Down-3-A3-0.png,18,0,0.065979004
test18-A-T-18-10-Down-3-A3-1.png,18,0,0.06476099
test18-A-T-18-10-Down-3-A3-10.png,18,0,0.035516828
test18-A-T-18-10-Down-3-A3-11.png,18,0,0.047588833
test18-A-T-18-10-Down-3-A3-12.png,18,0,0.044910263
test18-A-T-18-10-Down-3-A3-13.png,18,0,0.058563653
test18-A-T-18-10-Down-3-A3-14.png,18,0,0.042486902
test18-A-T-18-10-Down-3-A3-15.png,18,0,0.045645587
test18-A-T-18-10-Down-3-A3-16.png,18,0,0.026815547
test18-A-T-18-10-Down-3-A3-17.png,18,0,0.050370753
test18-A-T-18-10-Down-3-A3-18.png,18,0,0.05570101
test18-A-T-18-10-Down-3-A3-19.png,18,0,0.033465259
test18-A-T-18-10-Down-3-A3-2.png,18,0,0.028861463
test18-A-T-18-10-Down-3-A3-20.png,18,0,0.030120833
test18-A-T-18-10-Down-3-A3-21.png,18,0,0.044259325
test18-A-T-18-10-Down-3-A3-22.png,18,0,0.028545413
test18-A-T-18-10-Down-3-A3-23.png,18,0,0.035166055
test18-A-T-18-10-Down-3-A3-24.png,18,0,0.04918436
test18-A-T-18-10-Down-3-A3-25.png,18,0,0.030672209
test18-A-T-18-10-Down-3-A3-26.png,18,0,0.046165347
test18-A-T-18-10-Down-3-A3-27.png,18,0,0.035541248
test18-A-T-18-10-Down-3-A3-28.png,18,0,0.048202828
test18-A-T-18-10-Down-3-A3-29.png,18,0,0.040850658
test18-A-T-18-10-Down-3-A3-3.png,18,0,0.028283546
test18-A-T-18-10-Down-3-A3-30.png,18,0,0.038834482
test18-A-T-18-10-Down-3-A3-31.png,18,0,0.060086764
test18-A-T-18-10-Down-3-A3-32.png,18,0,0.045289777
test18-A-T-18-10-Down-3-A3-33.png,18,0,0.061086968
test18-A-T-18-10-Down-3-A3-34.png,18,0,0.056292437
test18-A-T-18-10-Down-3-A3-35.png,18,0,0.046619177
test18-A-T-18-10-Down-3-A3-36.png,18,0,0.045369156
test18-A-T-18-10-Down-3-A3-4.png,18,0,0.041730653
test18-A-T-18-10-Down-3-A3-5.png,18,0,0.047392137
test18-A-T-18-10-Down-3-A3-6.png,18,0,0.051358141
test18-A-T-18-10-Down-3-A3-7.png,18,0,0.029349338
test18-A-T-18-10-Down-3-A3-8.png,18,0,0.03172788
test18-A-T-18-10-Down-3-A3-9.png,18,0,0.040237688
test18-A-T-18-10-Down-3-A4-0.png,18,0,0.065666884
test18-A-T-18-10-Down-3-A4-1.png,18,0,0.065756276
test18-A-T-18-10-Down-3-A4-10.png,18,0,0.035061982
test18-A-T-18-10-Down-3-A4-11.png,18,0,0.047343969
test18-A-T-18-10-Down-3-A4-12.png,18,0,0.044676427
test18-A-T-18-10-Down-3-A4-13.png,18,0,0.059278432
test18-A-T-18-10-Down-3-A4-14.png,18,0,0.042420983
test18-A-T-18-10-Down-3-A4-15.png,18,0,0.045599293
test18-A-T-18-10-Down-3-A4-16.png,18,0,0.026897356
test18-A-T-18-10-Down-3-A4-17.png,18,0,0.05043935
test18-A-T-18-10-Down-3-A4-18.png,18,0,0.055696897
test18-A-T-18-10-Down-3-A4-19.png,18,0,0.033488091
test18-A-T-18-10-Down-3-A4-2.png,18,0,0.029531373
test18-A-T-18-10-Down-3-A4-20.png,18,0,0.030281577
test18-A-T-18-10-Down-3-A4-21.png,18,0,0.044488333
test18-A-T-18-10-Down-3-A4-22.png,18,0,0.02843846
test18-A-T-18-10-Down-3-A4-23.png,18,0,0.035263702
test18-A-T-18-10-Down-3-A4-24.png,18,0,0.049115792
test18-A-T-18-10-Down-3-A4-25.png,18,0,0.030682188
test23-A-T-23-09-Down-1-A1-0.png,23,0,0.069512501
test23-A-T-23-09-Down-1-A1-1.png,23,0,0.064211093
test23-A-T-23-09-Down-1-A1-10.png,23,0,0.065873899
test23-A-T-23-09-Down-1-A1-11.png,23,0,0.052382864
test23-A-T-23-09-Down-1-A1-12.png,23,0,0.059424333
test23-A-T-23-09-Down-1-A1-13.png,23,0,0.086173207
test23-A-T-23-09-Down-1-A1-14.png,23,0,0.055069394
test23-A-T-23-09-Down-1-A1-15.png,23,0,0.063812003
test23-A-T-23-09-Down-1-A1-16.png,23,0,0.061989594
test23-A-T-23-09-Down-1-A1-17.png,23,0,0.041197412
test23-A-T-23-09-Down-1-A1-18.png,23,0,0.06063325
test23-A-T-23-09-Down-1-A1-19.png,23,0,0.057549283
test23-A-T-23-09-Down-1-A1-2.png,23,0,0.04961428
test23-A-T-23-09-Down-1-A1-20.png,23,0,0.048485704
test23-A-T-23-09-Down-1-A1-21.png,23,0,0.048656482
test23-A-T-23-09-Down-1-A1-22.png,23,0,0.050405584
test23-A-T-23-09-Down-1-A1-23.png,23,0,0.046190482
test23-A-T-23-09-Down-1-A1-24.png,23,0,0.057781555
test23-A-T-23-09-Down-1-A1-25.png,23,0,0.051345371
test23-A-T-23-09-Down-1-A1-26.png,23,0,0.04523908
test23-A-T-23-09-Down-1-A1-27.png,23,0,0.052632362
test23-A-T-23-09-Down-1-A1-28.png,23,0,0.051437285
test23-A-T-23-09-Down-1-A1-29.png,23,0,0.059914902
test23-A-T-23-09-Down-1-A1-3.png,23,0,0.05587858
test23-A-T-23-09-Down-1-A1-30.png,23,0,0.055525947
test23-A-T-23-09-Down-1-A1-31.png,23,0,0.055111185
test23-A-T-23-09-Down-1-A1-32.png,23,0,0.054642223
test23-A-T-23-09-Down-1-A1-33.png,23,0,0.047851484
test23-A-T-23-09-Down-1-A1-34.png,23,0,0.061427757
test23-A-T-23-09-Down-1-A1-35.png,23,0,0.059126504
test23-A-T-23-09-Down-1-A1-36.png,23,0,0.053231768
test23-A-T-23-09-Down-1-A1-37.png,23,0,0.059990712
test23-A-T-23-09-Down-1-A1-38.png,23,0,0.06630449
test23-A-T-23-09-Down-1-A1-4.png,23,0,0.063659146
test23-A-T-23-09-Down-1-A1-5.png,23,0,0.056689315
test23-A-T-23-09-Down-1-A1-6.png,23,0,0.075002223
test23-A-T-23-09-Down-1-A1-7.png,23,0,0.053549405
test23-A-T-23-09-Down-1-A1-8.png,23,0,0.061345041
test23-A-T-23-09-Down-1-A1-9.png,23,0,0.075342514
test23-A-T-23-09-Down-1-A2-0.png,23,0,0.069649152
test23-A-T-23-09-Down-1-A2-1.png,23,0,0.063976966
test23-A-T-23-09-Down-1-A2-10.png,23,0,0.065958172
test23-A-T-23-09-Down-1-A2-11.png,23,0,0.052906562
test23-A-T-23-09-Down-1-A2-12.png,23,0,0.059393834
test23-A-T-23-09-Down-1-A2-13.png,23,0,0.085983634
test23-A-T-23-09-Down-1-A2-14.png,23,0,0.054722715
test23-A-T-23-09-Down-1-A2-15.png,23,0,0.063548781
test23-A-T-23-09-Down-1-A2-16.png,23,0,0.061296042
test23-A-T-23-09-Down-1-A2-17.png,23,0,0.041211236
test23-A-T-23-09-Down-1-A2-18.png,23,0,0.060788348
test23-A-T-23-09-Down-1-A2-19.png,23,0,0.057586584
test23-A-T-23-09-Down-1-A2-2.png,23,0,0.048925124
test23-A-T-23-09-Down-1-A2-20.png,23,0,0.048389185
test23-A-T-23-09-Down-1-A2-21.png,23,0,0.048518814
test23-A-T-23-09-Down-1-A2-22.png,23,0,0.050274998
test23-A-T-23-09-Down-1-A2-23.png,23,0,0.046328086
test23-A-T-23-09-Down-1-A2-24.png,23,0,0.057884887
test23-A-T-23-09-Down-1-A2-25.png,23,0,0.051333494
test23-A-T-23-09-Down-1-A2-26.png,23,0,0.04534667
test23-A-T-23-09-Down-1-A2-27.png,23,0,0.052607149
test23-A-T-23-09-Down-1-A2-28.png,23,0,0.051482223
test23-A-T-23-09-Down-1-A2-29.png,23,0,0.059841078
test23-A-T-23-09-Down-1-A2-3.png,23,0,0.055749778
test23-A-T-23-09-Down-1-A2-30.png,23,0,0.055486899
test23-A-T-23-09-Down-1-A2-31.png,23,0,0.055130579
test23-A-T-23-09-Down-1-A2-32.png,23,0,0.054393213
test23-A-T-23-09-Down-1-A2-33.png,23,0,0.047882698
test23-A-T-23-09-Down-1-A2-34.png,23,0,0.061355807
test23-A-T-23-09-Down-1-A2-35.png,23,0,0.059075966
test23-A-T-23-09-Down-1-A2-36.png,23,0,0.053102463
test23-A-T-23-09-Down-1-A2-37.png,23,0,0.060013544
test23-A-T-23-09-Down-1-A2-38.png,23,0,0.06602712
test23-A-T-23-09-Down-1-A2-4.png,23,0,0.063434571
test23-A-T-23-09-Down-1-A2-5.png,23,0,0.056428641
test23-A-T-23-09-Down-1-A2-6.png,23,0,0.075082526
test23-A-T-23-09-Down-1-A2-7.png,23,0,0.053090602
test23-A-T-23-09-Down-1-A2-8.png,23,0,0.061281063
test23-A-T-23-09-Down-1-A2-9.png,23,0,0.075540066
test23-A-T-23-09-Down-1-A3-0.png,23,0,0.069526032
test23-A-T-23-09-Down-1-A3-1.png,23,0,0.064189538
test23-A-T-23-09-Down-1-A3-10.png,23,0,0.06579978
test23-A-T-23-09-Down-1-A3-11.png,23,0,0.052491851
test23-A-T-23-09-Down-1-A3-12.png,23,0,0.059300058
test23-A-T-23-09-Down-1-A3-13.png,23,0,0.086235836
test23-A-T-23-09-Down-1-A3-14.png,23,0,0.055187404
test23-A-T-23-09-Down-1-A3-15.png,23,0,0.063661039
test23-A-T-23-09-Down-1-A3-16.png,23,0,0.061039519
test23-A-T-23-09-Down-1-A3-17.png,23,0,0.04122822
test23-A-T-23-09-Down-1-A3-18.png,23,0,0.060428087
test23-A-T-23-09-Down-1-A3-19.png,23,0,0.057477772
test23-A-T-23-09-Down-1-A3-2.png,23,0,0.048949201
test23-A-T-23-09-Down-1-A3-20.png,23,0,0.048372842
test23-A-T-23-09-Down-1-A3-21.png,23,0,0.048483953
test23-A-T-23-09-Down-1-A3-22.png,23,0,0.050489053
test23-A-T-23-09-Down-1-A3-23.png,23,0,0.046530906
test23-A-T-23-09-Down-1-A3-24.png,23,0,0.057839356
test23-A-T-23-09-Down-1-A3-25.png,23,0,0.0513402
test23-A-T-23-09-Down-1-A3-26.png,23,0,0.045198962
test23-A-T-23-09-Down-1-A3-27.png,23,0,0.052895103
test23-A-T-23-09-Down-1-A3-28.png,23,0,0.051328808
test23-A-T-23-09-Down-1-A3-29.png,23,0,0.059950054
test23-A-T-23-09-Down-1-A3-3.png,23,0,0.055776935
test23-A-T-23-09-Down-1-A3-30.png,23,0,0.055493511
test23-A-T-23-09-Down-1-A3-31.png,23,0,0.055225309
test23-A-T-23-09-Down-1-A3-32.png,23,0,0.054420803
test23-A-T-23-09-Down-1-A3-33.png,23,0,0.047905363
test23-A-T-23-09-Down-1-A3-34.png,23,0,0.061428256
test23-A-T-23-09-Down-1-A3-35.png,23,0,0.059126116
test23-A-T-23-09-Down-1-A3-36.png,23,0,0.052991405
test23-A-T-23-09-Down-1-A3-37.png,23,0,0.059980672
test23-A-T-23-09-Down-1-A3-38.png,23,0,0.066146083
test23-A-T-23-09-Down-1-A3-4.png,23,0,0.063517481
test23-A-T-23-09-Down-1-A3-5.png,23,0,0.056574646
test23-A-T-23-09-Down-1-A3-6.png,23,0,0.074947655
test23-A-T-23-09-Down-1-A3-7.png,23,0,0.052397422
test23-A-T-23-09-Down-1-A3-8.png,23,0,0.061372854
test23-A-T-23-09-Down-1-A3-9.png,23,0,0.075472511
test23-A-T-23-09-Down-1-A4-0.png,23,0,0.069312274
test23-A-T-23-09-Down-1-A4-1.png,23,0,0.063996114
test23-A-T-23-09-Down-1-A4-10.png,23,0,0.065776892
test23-A-T-23-09-Down-1-A4-11.png,23,0,0.052905217
test23-A-T-23-09-Down-1-A4-12.png,23,0,0.059262712
test23-A-T-23-09-Down-1-A4-13.png,23,0,0.086263701
test23-A-T-23-09-Down-1-A4-14.png,23,0,0.054901727
test23-A-T-23-09-Down-1-A4-15.png,23,0,0.063838542
test23-A-T-23-09-Down-1-A4-16.png,23,0,0.061779194
test23-A-T-23-09-Down-1-A4-17.png,23,0,0.041207351
test23-A-T-23-09-Down-1-A4-18.png,23,0,0.060473084
test23-A-T-23-09-Down-1-A4-19.png,23,0,0.057539888
test23-A-T-23-09-Down-1-A4-2.png,23,0,0.049112342
test23-A-T-23-09-Down-1-A4-20.png,23,0,0.048434354
test23-A-T-23-09-Down-1-A4-21.png,23,0,0.048608147
test23-A-T-23-09-Down-1-A4-22.png,23,0,0.050450575
test23-A-T-23-09-Down-1-A4-23.png,23,0,0.046333611
test23-A-T-23-09-Down-1-A4-24.png,23,0,0.057939008
test23-A-T-23-09-Down-1-A4-25.png,23,0,0.051414542
test23-A-T-23-09-Down-1-A4-26.png,23,0,0.045239359
test23-A-T-23-09-Down-1-A4-27.png,23,0,0.052635193
test23-A-T-23-09-Down-1-A4-28.png,23,0,0.05147814
test23-A-T-23-09-Down-1-A4-29.png,23,0,0.059627295
test23-A-T-23-09-Down-1-A4-3.png,23,0,0.055685855
test23-A-T-23-09-Down-1-A4-30.png,23,0,0.055620812
test23-A-T-23-09-Down-1-A4-31.png,23,0,0.055059861
test23-A-T-23-09-Down-1-A4-32.png,23,0,0.054847337
test23-A-T-23-09-Down-1-A4-33.png,23,0,0.047726572
test23-A-T-23-09-Down-1-A4-34.png,23,0,0.061441511
test23-A-T-23-09-Down-1-A4-35.png,23,0,0.058822133
test23-A-T-23-09-Down-1-A4-36.png,23,0,0.0532488
test23-A-T-23-09-Down-1-A4-37.png,23,0,0.060157243
test23-A-T-23-09-Down-1-A4-38.png,23,0,0.066269353
test23-A-T-23-09-Down-1-A4-4.png,23,0,0.063647002
test23-A-T-23-09-Down-1-A4-5.png,23,0,0.056826025
test23-A-T-23-09-Down-1-A4-6.png,23,0,0.074927717
test23-A-T-23-09-Down-1-A4-7.png,23,0,0.05267274
test23-A-T-23-09-Down-1-A4-8.png,23,0,0.061360992
test23-A-T-23-09-Down-1-A4-9.png,23,0,0.075509645
test23-A-T-23-09-Down-1-A5-0.png,23,0,0.069671631
test23-A-T-23-09-Down-1-A5-1.png,23,0,0.063958451
test23-A-T-23-09-Down-1-A5-10.png,23,0,0.0658236
test23-A-T-23-09-Down-1-A5-11.png,23,0,0.052530076
test23-A-T-23-09-Down-1-A5-12.png,23,0,0.059143499
test23-A-T-23-09-Down-1-A5-13.png,23,0,0.086457245
test23-A-T-23-09-Down-1-A5-14.png,23,0,0.054816164
test23-A-T-23-09-Down-1-A5-15.png,23,0,0.063933536
test23-A-T-23-09-Down-1-A5-16.png,23,0,0.061288953
test23-A-T-23-09-Down-1-A5-17.png,23,0,0.041162986
test23-A-T-23-09-Down-1-A5-18.png,23,0,0.060871094
test23-A-T-23-09-Down-1-A5-19.png,23,0,0.057525836
test23-A-T-23-09-Down-1-A5-2.png,23,0,0.04927738
test23-A-T-23-09-Down-1-A5-20.png,23,0,0.0485433
test23-A-T-23-09-Down-1-A5-21.png,23,0,0.048660479
test23-A-T-23-09-Down-1-A5-22.png,23,0,0.050158035
test23-A-T-23-09-Down-1-A5-23.png,23,0,0.046223838
test23-A-T-23-09-Down-1-A5-24.png,23,0,0.057846904
test23-A-T-23-09-Down-1-A5-25.png,23,0,0.051322732
test23-A-T-23-09-Down-1-A5-26.png,23,0,0.045266956
test23-A-T-23-09-Down-1-A5-27.png,23,0,0.05269178
test23-A-T-23-09-Down-1-A5-28.png,23,0,0.051569231
test23-A-T-23-09-Down-1-A5-29.png,23,0,0.059667069
test23-A-T-23-09-Down-1-A5-3.png,23,0,0.055694319
test23-A-T-23-09-Down-1-A5-30.png,23,0,0.05549771
test23-A-T-23-09-Down-1-A5-31.png,23,0,0.055244867
test23-A-T-23-09-Down-1-A5-32.png,23,0,0.054951712
test23-A-T-23-09-Down-1-A5-33.png,23,0,0.048007131
test23-A-T-23-09-Down-1-A5-34.png,23,0,0.061391346
test23-A-T-23-09-Down-1-A5-35.png,23,0,0.058874596
test23-A-T-23-09-Down-1-A5-36.png,23,0,0.053051636
test23-A-T-23-09-Down-1-A5-37.png,23,0,0.059792444
test23-A-T-23-09-Down-1-A5-38.png,23,0,0.066237949
test23-A-T-23-09-Down-1-A5-4.png,23,0,0.063495561
test23-A-T-23-09-Down-1-A5-5.png,23,0,0.056597985
test23-A-T-23-09-Down-1-A5-6.png,23,0,0.074961632
test23-A-T-23-09-Down-1-A5-7.png,23,0,0.052748952
test23-A-T-23-09-Down-1-A5-8.png,23,0,0.061321683
test23-A-T-23-09-Down-1-A5-9.png,23,0,0.07541272
test23-A-T-23-09-Down-2-A1-0.png,23,0,0.056464061
test23-A-T-23-09-Down-2-A1-1.png,23,0,0.050027221
test23-A-T-23-09-Down-2-A1-10.png,23,0,0.065100826
test23-A-T-23-09-Down-2-A1-11.png,23,0,0.06138014
test23-A-T-23-09-Down-2-A1-12.png,23,0,0.046804857
test23-A-T-23-09-Down-2-A1-13.png,23,0,0.049836956
test23-A-T-23-09-Down-2-A1-14.png,23,0,0.049014896
test23-A-T-23-09-Down-2-A1-15.png,23,0,0.069445409
test23-A-T-23-09-Down-2-A1-16.png,23,0,0.062253527
test23-A-T-23-09-Down-2-A1-17.png,23,0,0.067298926
test23-A-T-23-09-Down-2-A1-18.png,23,0,0.040011369
test23-A-T-23-09-Down-2-A1-19.png,23,0,0.061637111
test23-A-T-23-09-Down-2-A1-2.png,23,0,0.070306845
test23-A-T-23-09-Down-2-A1-20.png,23,0,0.046860371
test23-A-T-23-09-Down-2-A1-21.png,23,0,0.042814869
test23-A-T-23-09-Down-2-A1-22.png,23,0,0.065454528
test23-A-T-23-09-Down-2-A1-23.png,23,0,0.057741843
test23-A-T-23-09-Down-2-A1-24.png,23,0,0.05425524
test23-A-T-23-09-Down-2-A1-25.png,23,0,0.055863511
test23-A-T-23-09-Down-2-A1-26.png,23,0,0.057169959
test23-A-T-23-09-Down-2-A1-27.png,23,0,0.045400906
test23-A-T-23-09-Down-2-A1-28.png,23,0,0.049863219
test23-A-T-23-09-Down-2-A1-29.png,23,0,0.056396708
test23-A-T-23-09-Down-2-A1-3.png,23,0,0.048465066
test23-A-T-23-09-Down-2-A1-30.png,23,0,0.064769693
test23-A-T-23-09-Down-2-A1-31.png,23,0,0.051636703
test23-A-T-23-09-Down-2-A1-32.png,23,0,0.053822324
test23-A-T-23-09-Down-2-A1-33.png,23,0,0.054558069
test23-A-T-23-09-Down-2-A1-34.png,23,0,0.05070316
test23-A-T-23-09-Down-2-A1-35.png,23,0,0.060229298
test23-A-T-23-09-Down-2-A1-36.png,23,0,0.069524363
test23-A-T-23-09-Down-2-A1-37.png,23,0,0.050382685
test23-A-T-23-09-Down-2-A1-38.png,23,0,0.057416655
test23-A-T-23-09-Down-2-A1-4.png,23,0,0.054076191
test23-A-T-23-09-Down-2-A1-5.png,23,0,0.056014314
test23-A-T-23-09-Down-2-A1-6.png,23,0,0.083371952
test23-A-T-23-09-Down-2-A1-7.png,23,0,0.051757529
test23-A-T-23-09-Down-2-A1-8.png,23,0,0.064338148
test23-A-T-23-09-Down-2-A1-9.png,23,0,0.051846143
test23-A-T-23-09-Down-2-A2-0.png,23,0,0.056486346
test23-A-T-23-09-Down-2-A2-1.png,23,0,0.049966048
test23-A-T-23-09-Down-2-A2-10.png,23,0,0.065222614
test23-A-T-23-09-Down-2-A2-11.png,23,0,0.061612159
test23-A-T-23-09-Down-2-A2-12.png,23,0,0.046548136
test23-A-T-23-09-Down-2-A2-13.png,23,0,0.049917266
test23-A-T-23-09-Down-2-A2-14.png,23,0,0.049041454
test23-A-T-23-09-Down-2-A2-15.png,23,0,0.069267944
test23-A-T-23-09-Down-2-A2-16.png,23,0,0.062270831
test23-A-T-23-09-Down-2-A2-17.png,23,0,0.06716302
test23-A-T-23-09-Down-2-A2-18.png,23,0,0.039985292
test23-A-T-23-09-Down-2-A2-19.png,23,0,0.061751239
test23-A-T-23-09-Down-2-A2-2.png,23,0,0.070032716
test23-A-T-23-09-Down-2-A2-20.png,23,0,0.046849631
test23-A-T-23-09-Down-2-A2-21.png,23,0,0.042799022
test23-A-T-23-09-Down-2-A2-22.png,23,0,0.06554801
test23-A-T-23-09-Down-2-A2-23.png,23,0,0.05798772
test23-A-T-23-09-Down-2-A2-24.png,23,0,0.054692131
test23-A-T-23-09-Down-2-A2-25.png,23,0,0.056006536
